1.04105696961991 1.81629722907465 4.5124769720438 4.50917707049971 5.64914326947132 4.13542527217763 9.2411577384812 8.56101993014929 10.1240444640105 10.9788734508102 11.4821946171757 13.5775827972932 12.261306563794 13.9502440181982 11.4430722775648 15.7023763026941 19.2820829482821 18.0031960431578 18.7704161218985 19.7567783913641
0.346064559299706 2.50317554343521 1.98596959758943 2.82245413061394 4.92195325385119 3.62903369547004 5.24370597357416 7.45184469621393 9.14781750872109 8.39285833722907 12.2946720105828 10.0250453338518 12.4281856791147 12.8255173452194 15.8951350753314 13.6355577526176 15.8662674523939 18.4793568623108 19.092295235202 20.5889970722581
4.66736436601002 4.94874168436714 7.86015779734975 5.9705896585131 8.57136815917981 7.55130193693848 8.35820929223406 7.9609057068551 13.8115024580157 13.3789685025019 14.6153447228602 13.3755782772027 14.3476241650854 15.5402258461241 15.2610718867372 16.5875527132499 18.7494111191063 19.5245009515744 19.7127283965637 19.9749384336703
-2.6840946867746 -2.5407523560282 0.873637871634325 -1.10400319026015 1.7791180227802 2.0262818169753 4.25043329443939 5.21860972169477 4.73792889055178 5.84150707149006 3.72346279855482 9.00190674899489 10.4144567497737 10.8633548336827 14.7811423533178 8.30088500159422 13.5472367842174 15.3189680663186 15.6959543413003 12.6989092734726
3.08510044076783 4.32049440356212 6.22956287094145 5.49692857063969 8.79377918028161 10.6892495917945 8.96981534884213 8.55415186889205 10.8657985449969 12.3197337385456 12.6123853204075 15.1144967102959 14.6168218469985 15.0316336055271 18.4691922593016 17.0419707282011 18.0458387559189 21.7511992457309 20.9687390659077 20.8723025601651
4.4866199140323 7.18214652709305 7.45266453271309 6.74983469496861 10.0552758546464 9.95773138087461 10.9476858693467 9.92986900916157 14.9824084932783 15.140686490497 13.7182696677816 16.188642158444 18.0694641165016 17.74546619712 21.3859462816073 20.3121936623136 19.7334233029088 23.1391675374431 24.0938404430594 22.6950463319467
-5.32637614520074 -3.95054716687768 -3.27805456259096 0.491123576761071 0.297055090406367 0.640145243667291 2.23597640573628 1.63921498366229 4.48477638282774 5.30803862385501 3.97674355687813 6.67565957891204 5.92410024979455 7.1249684959323 14.5042328756438 12.8644257340789 11.1727168693492 12.8206766934304 16.7249177017426 18.7683079776784
-1.7540728629376 -1.63894094568602 -0.395963378842344 -0.0578124528298745 3.24830817962322 0.0558875747039749 4.83535341215453 1.43603205249741 5.7147976893478 7.68207050309126 5.28505622475554 7.40616332782283 7.9021656507068 6.97942795134752 11.2993243865185 14.256523898115 8.73887675295018 15.53697482695 12.8819071474518 13.5503678519969
-5.57815677835922 -0.233831995685936 -2.63597796621411 -3.29519462792766 0.12938601473445 -0.0410088690002803 2.27376446394507 2.94301567586643 3.8505210342503 6.20852489834794 4.67042339632682 8.6279497881356 9.49416265480142 9.47291875262898 10.4659006135128 9.36730941000181 13.109446359414 14.3071985853507 18.6144840181686 13.9563841907889
4.20258764452775 4.52615144354727 5.87957669833588 6.49972040791873 6.21773035969812 9.43469257421658 9.66596667040254 11.5061294416889 10.1146429224728 9.92828157865936 11.6690099643535 13.8793147593819 15.8494171674857 14.5019285987305 14.1490013205523 17.0087362830292 19.8940522317218 19.8080207058511 21.0356450851281 20.3191948051225
-6.28202634886947 -4.90424929959479 -4.06798105727845 -2.58059133885012 -2.26409089081726 -0.973428399321406 2.19249910921227 1.49622496241676 3.35821712837147 5.50893809357868 7.80279349098383 5.26631763099306 6.41423406884205 6.14225604500439 11.3057021343158 8.47844844522868 11.4872327185429 13.782091486749 14.2556733338927 18.871882093746
-1.84777775656588 0.352500964472466 1.57840700843361 -0.657208610759096 1.64925592799458 2.80920679693146 3.68394806529424 3.67251661684683 5.54820737903456 10.2989770106076 5.56017602345978 7.81108663697425 10.3064239307442 8.2445545706213 10.9649913153774 13.70390019837 15.1869137192847 17.0094735529561 16.3937573840269 18.8079977394296
-2.80421137744569 -0.499971980057556 2.60983624337883 3.58515431891124 0.366858623075642 2.7336985337252 1.49039406753555 4.79275756794416 7.43432972052682 7.78212531748964 8.93454385444983 9.357887332272 9.81774549039539 12.6893707690015 14.8904615446094 17.6534345034396 16.0117650299971 19.7751466065178 13.5850895675544 16.1836660258133
0.671106195360908 1.33789677918731 4.05589554581189 2.62391397779001 6.75457912748693 5.91813157865662 6.98713864329208 8.04231373022525 8.11197120500363 13.0525614416244 11.1505290411081 12.0855799445239 14.4529773042671 14.3173459303017 15.2616860736472 17.7416201833877 17.9298351471945 19.3277010057941 18.7445233836502 17.1558916256425
-2.45161934234936 -3.5138394818145 -0.419934105814138 -1.84746577103083 0.0842556374117002 3.98193139773385 4.57633230960383 4.32125310153576 3.89484175929777 6.79619697350136 6.91976367983441 7.37496684916231 9.716094026909 10.9382169503616 10.882342081312 11.708415761808 9.20286794577188 13.6138636277269 14.5039252573202 17.3442064407256
0.959859356020876 2.39794068429801 2.4902388021877 3.97076114216225 5.80983273291871 7.01311242994013 6.14048701520346 7.98347191351802 7.0315849195417 10.1384533300105 10.2810255449306 10.993880619505 12.3045168128255 10.4536566883977 15.9954400207106 17.5495864670865 15.8108463184008 17.4203322071067 23.0051264018033 16.230956243216
8.60301364414498 9.80334332342089 13.0060853537422 12.5635123320517 15.1292541840039 15.5858319800098 14.6965956540394 14.2826655403025 17.0875927892229 15.9277537446088 16.5348681601736 18.2310081978869 20.5714135524635 18.4655826429452 19.2576298435784 20.9504443900103 22.5428639447504 23.4017928929331 27.0707299409461 24.2341188121
0.896863462491968 1.50520151542183 1.87457849513535 2.72241055383315 3.4447371790772 2.52947183890027 5.19200754719017 6.81595427080399 7.35778407155208 5.8215178136971 9.73405713301716 11.6932309999633 11.6124323025884 12.7196498039458 18.4722942757218 15.4264002953385 16.0486473375321 19.2783305381258 18.5958664397387 17.462138308421
1.88184547620841 0.900159711437683 3.88093172106134 3.64854034333105 4.91597901852881 4.92939006451778 5.36994749568744 9.25833895705247 7.90338823728033 8.12017941879348 13.4921747527197 14.6746425456263 13.2167456413579 12.9795227984347 14.6947651556295 16.1789303614182 18.5638776466486 17.6718982576615 18.7655023413642 19.8216455224202
2.9529384760985 2.1421972999201 6.77102552394042 4.63666439273212 6.2400805726351 9.31512457021459 9.54907510056974 12.1719255855025 10.7774802773753 11.6885830635706 15.3689236363236 18.0340111131661 14.9863853546807 16.2003088172343 17.13048741331 18.2882582461752 18.6166612197403 20.6751338286513 22.4383884881231 22.7547641462858
0.855613923659974 1.43513772161028 2.54110085428592 4.50053383697638 8.0007706692736 4.95427954816338 5.82709443346208 6.18532979910597 7.64196552679469 7.68893097932113 11.0239043122501 12.1699084626943 12.5797884938974 12.4171661445463 13.1209559267755 16.7269657037178 17.4450810548716 16.2654573153685 18.0573373132702 20.5218815191245
1.62255233737586 5.00587822363414 -0.319138132344048 4.84328258440756 4.16506366022841 6.97303315499837 8.74255600286772 9.33886675356788 12.1200073683992 8.38944214886039 11.1087003158239 11.4065826270041 14.6770849088098 17.3393983254217 16.5219092801404 14.7556856184106 16.6526105493465 18.8424912066188 20.8284355023701 21.7768241323885
9.12292130075366 9.34957063693597 11.3858995345008 12.6943265537949 14.854033962601 13.3453461930588 16.2830920189154 15.8303278779611 17.6068162943657 17.3474054993373 20.1030165250687 20.2008206938403 21.299624476095 21.5448745929892 23.069226261948 25.8546365405989 24.3110483924044 24.8119038740747 22.2673724338108 22.2532601598245
-0.726298155963266 0.189182466893978 2.82397478405496 4.22191207731776 5.43702914226977 2.94630212483372 5.84737691578189 9.27690942231226 7.39833632273915 8.58245097056173 8.29960295752376 9.67671350162406 13.0781184085239 12.9706903742218 11.9622894601656 15.0030007794323 16.6074271157236 14.1403136445018 23.5439619774777 21.0245685321362
3.39455989830269 0.910790940184358 1.88237988467524 5.58250142606429 6.54935538614726 4.8179510932472 7.5247869657038 9.69266796949365 9.83002610229523 14.0196521545749 11.3040009999474 14.7861955251576 13.775183989986 15.1236830885162 15.3761598515333 17.1254074209795 17.0114585127727 20.2397041983265 22.2755134632413 19.6548462323391
-12.1843540835763 -12.3181674009268 -12.2081989499716 -10.4091947333946 -7.05615169535916 -4.67739462218361 -4.70763677861785 -3.25078122950072 -3.19070919868061 -2.20676660526376 -0.862173169775502 -1.34199116699672 1.02954759317236 1.70236225303177 4.65461849957595 8.63021457338195 10.7264925016708 6.76635939904111 8.74978651777084 11.7811544222645
2.21655969719646 3.92462571428666 4.41501493776342 4.91740473931269 6.07420147614632 5.93557363354369 9.21374060578965 7.79056041171501 10.809806130725 10.8211716956547 12.2655623699998 12.573839195572 14.8725509389746 15.8374246370839 13.2049632248353 15.8220779827146 15.6928736835725 17.1776263434483 18.7771915628413 20.5959711567776
-1.69362386807635 -0.94819963076081 -2.92588107602709 0.171159566454029 3.18776283110779 5.82092675313535 4.02983839392958 7.09723798302736 6.25397204430229 8.50881258839063 8.25624364039115 13.0035381448091 11.9511140823748 13.82835056103 15.0701473809796 13.1025235996406 19.4772113455058 13.7421035263528 15.6915736086323 17.582440764964
-3.02517557608738 -2.70786705765749 -1.05004829363957 2.46492321669265 -0.218566969786246 3.13313364759997 2.46157511783527 5.21463115058802 6.52558714008875 6.5133535195163 11.2330737979988 9.77828419490075 9.24027864775451 10.2574291141903 11.5232141863076 16.7817705900815 15.1241461881577 15.5021760967259 16.3710964314754 21.6196830443867
0.507317492411595 -0.0360267358712658 2.10566617583619 3.99673585198657 5.04729086757347 6.42919600614979 6.12253938544487 5.80585919235874 10.3202187803949 10.63225242766 9.30751838944399 11.7435028990634 13.3554902205143 13.3661912605599 16.6320234497983 14.0665359284047 17.2483423729601 19.6505534979154 18.6732708118834 20.8891107942043
4.99832451714456 5.96550441360714 6.07587007119013 7.72970388171172 8.24377755978959 11.762245384534 12.224644332238 10.2257045040126 15.3357275736929 14.207269616259 12.7431629339422 16.3149162863161 14.9722544088313 21.6433725002142 18.9664119350598 19.2900714783148 20.9177839201267 23.2012593832057 21.9532776633922 20.7196979261577
-0.695785331277617 1.22455211025886 1.17461251424074 1.52930541001955 6.68413989453436 2.08277394672859 4.14952819951608 8.10517395319789 7.14584808009753 9.37034540452795 12.9004082512749 12.8947614510162 10.6228994967565 12.4194391768431 10.9743504310771 13.4870125064095 12.7010086258393 13.127536131914 18.2918645119146 18.2621590515085
0.571756406963915 5.11793215302842 3.69329318162074 4.36491491799285 6.54403670266746 5.83450634195815 6.7499341766548 7.97992100710025 9.72753901175131 12.1129835584134 12.4920338561119 11.2457783718035 9.74132020328418 12.9297260080428 17.5597705592366 16.5298371673778 21.0496639031024 18.1689475915219 20.6374843541732 18.6042854628814
-9.70720998943606 -9.54366423539009 -9.467106358016 -9.83395525464126 -6.22319230312288 -6.4424433790175 -5.13974485882024 -1.71587721800492 -0.530546707822967 0.484739467026512 -0.533069694574932 2.38461483338389 1.37271874284714 4.45826218438769 4.48434861535294 6.00532354970336 11.6622148924787 8.23411483086579 13.9408285763829 8.574841894984
3.07198197944546 2.29433530806694 4.415440757076 5.37040333127451 3.54111250762173 6.13834784445697 6.60845652862891 10.3025029176904 10.8158190826158 11.5096077700565 10.9959653936894 15.6030883761831 15.2497651676041 15.593496050771 19.5460104335268 15.7139690098249 18.3455215807156 20.4983653700436 21.3275048784604 22.0950598017491
-0.545605701694816 0.285106980432932 1.34339217895571 3.77955586735694 2.54038238421017 4.98667468560497 5.86719976763028 6.06148700410088 8.99417389384573 7.90678019565933 11.6652637102946 11.1880096168156 16.7497501023426 10.0207618382369 13.9961179068372 13.9304849355517 15.8900482893192 21.1508159062685 20.4265075806404 21.4978220692929
-3.70066018457083 -3.23134198873337 -2.52763719499427 -2.36627186609513 -1.89641619891615 -2.30865043021227 0.934851288982051 1.79378144761948 5.61722799960217 0.717224822994536 6.13963507244798 7.69236269493731 4.56103417887178 9.5546465535957 12.5687035743113 12.5165735195368 10.1219894707772 11.9572469932231 13.5580543601614 17.0515042196145
-5.59617905849377 -3.85937824163138 -1.16324210116287 -2.64494446118986 -1.31450137047643 -1.33373131914052 1.6786253656182 0.870676218004089 5.06178758302061 4.19131780396407 3.8786220438124 6.92600399580226 8.39489852910582 11.1202793373667 8.40971608158023 12.6562914785926 11.2490312673668 14.7407514784903 15.0332621650221 18.7737640032424
-0.208340162033084 -0.621965067791326 0.922645813383439 -0.719555888967907 1.60584017606541 4.19009970528727 5.39522770706761 5.82286766726855 6.66216543180318 5.44088911846309 8.63071037835414 10.0525887556995 9.70926738668378 11.363533646873 14.1193501849497 12.3077087496824 14.0241633541221 14.2826985232758 15.5340103032718 19.3750234631326
1.30518867373883 1.25690252557768 5.40318834005238 5.34541860084715 6.44843323181421 6.93900935606846 9.72490197881118 3.6319125388539 7.19938726834775 10.0725416611133 12.426254575248 14.2722234258124 13.145541509177 16.611077967038 17.94877328695 13.7658258904841 18.0272009598903 16.8655192744658 18.2275423742426 20.3751316403317
6.53327068317809 9.41916421749584 10.4897455967346 12.123909017862 12.344246154492 15.2535452973418 15.5711691967269 17.0893696480034 16.1653853754115 16.864449051731 18.8497341389939 18.8177321594272 21.2288053318275 21.1135633872712 21.1053650649416 22.6849429852413 22.877262033886 27.4293297200173 27.29317372461 26.5772712416151
9.68646099609962 8.08993274097652 10.6343562057951 10.5650734871703 11.3002795987741 12.0934565521973 11.6669735765906 14.645264196547 16.730846492654 16.3868213394628 14.9575511773551 17.4073804810638 16.8626728168501 21.203181287236 20.3079254340385 22.7732862513366 15.1396961269229 22.1880804033565 22.6640914995668 26.2269391356729
2.25028524829735 1.07490793962565 3.71006095968798 3.50475813575065 6.68790584903277 5.73592778362644 9.30201908943486 9.44626287162622 8.5992444352573 12.8832072997921 14.4686899861799 11.8268946342554 11.9227901660486 14.4583833329074 13.7450085843663 15.4524184620512 15.7144782207626 15.0371896105146 19.8019348030456 18.7852482412995
0.608962990376024 1.65017539985714 2.6052021646287 4.78894129022839 2.86170236727525 5.96933113312092 8.62525333169677 8.24351482436093 6.22708298544825 13.1396071401829 9.94384639258542 11.2757642382394 13.5966301009109 14.8309693330743 17.4911036276983 15.5711172685049 16.9415924847523 18.6009775389752 19.0519036964669 18.989570447554
-1.31290713171048 0.737399624377567 1.27994269584026 1.59478205168371 4.17911475064728 4.05053812111749 6.40926151625451 9.3565284409937 8.77177376976725 10.7771410945366 10.7254375688057 7.97381305031041 9.97724947988347 12.6343559071095 15.9215095322949 13.7103634226464 18.2880374096478 18.0909584315044 18.8639949384216 17.6203149342709
2.63009294561471 5.47740163683999 8.56175196646424 5.57091016826812 9.34475814773192 9.51664517606394 11.9345558982566 11.3128255774565 11.0725086687129 13.2504238992612 15.5126036427199 13.6078805381822 13.012412915116 18.1557523793692 16.3707718632269 19.8859999165459 18.1181117518372 17.7840295294625 19.9686698218875 24.0162263953583
-7.83427806579437 -5.75099403860409 -6.29510284978264 -5.97398745562548 -1.79232552047786 -3.56422702736449 -0.196095853409472 -1.19785426077618 1.118706358719 3.01773353553977 3.61047135096915 7.31212457527441 5.05594547623042 6.14174674922603 8.31317105065172 11.1695052994538 8.03405466749277 15.5367410757099 14.1602294948024 14.7963690094026
-1.09043885749394 1.32279093377286 4.02391301856104 3.54475094753843 4.76868490545854 6.7179755974627 6.91342016034836 8.05948995765118 9.05136352765067 10.1927217303992 13.5910067237281 12.2492168983361 12.782934870141 17.9591258994689 18.7618783822321 18.8053718368429 19.9827862144899 18.9233131648876 20.1639401369809 17.4889223513276
3.30218146795302 4.16090126045095 5.74375039203854 7.94493840748091 7.40030701327737 8.65754655993165 9.04865228208178 12.042076329393 10.0085468545935 10.2832447051291 17.8269647033377 12.5208871371303 12.8803968402106 15.7229690823166 17.3064348984947 17.1016906220059 21.0845752320131 19.4192350744437 21.5308000056523 23.5792936499136
9.82843062468707 12.3173962423851 10.1585994106413 13.1630653468826 12.9606282124851 15.0784940711322 16.1511666211885 13.8126572781815 16.4655386175623 20.5267567589487 20.2163420239275 18.4482796501034 18.4221185475754 20.064386380126 20.3075720699182 21.9355925297049 21.1574278652343 22.5960387021361 23.5437037483763 24.1127815391508
1.91703561507674 3.09449802481832 1.21939934813384 3.28806984728322 4.4099102721901 7.55359344822649 3.92870579744014 7.79620431607992 8.1229443342586 11.6412781741907 12.3763609468731 9.60285925440181 12.9003710930752 12.4637738479825 16.4354025222848 15.9164664390187 17.0190346112524 16.0404022501734 19.7246639534869 20.0184001498963
-0.696289492413895 1.91454179174183 0.744094563402067 4.81630762168164 3.56726800011241 4.54028778399124 5.85560994484687 5.93344762712839 7.71080027004795 10.7759530127726 8.40787998972972 8.57725888949818 9.69992520983782 13.1390031142751 14.2695557411267 16.767853456848 12.2556353828864 18.5151406437668 17.2602786691433 20.955231973422
-2.06572528907407 1.00049212203462 -2.04553790914323 -0.111450209670724 0.637650104851076 2.83775815688562 2.94125508935786 3.36570974261586 5.79411887919542 6.9034998123236 11.3550854659133 11.2851980613617 13.1243298207698 13.4081449692984 11.2143163121039 14.9991447635022 16.7282416382856 15.4579010156181 21.690031781309 16.7577384744291
1.81068447101104 1.49084487608949 2.57308717451273 4.02172401375736 5.39073390778334 6.59936699466482 4.95606398083721 11.6412745019038 9.09412679598572 11.6207259549273 11.7087309541488 12.3342764108708 10.4260473082184 17.2604920220427 15.8951877782681 15.9602730401707 14.1789500768436 22.1516346211084 23.8894165748001 22.1144449039056
3.41819075326609 4.83824986402456 4.6751998326035 3.64735264698685 5.79089297213561 5.61331122410577 7.74125910722312 8.64622961681616 8.5601277504489 11.0926990311951 11.9594750727465 13.3803464499254 11.6320901492476 15.4169952855244 12.5503854285837 17.3424763020718 15.6994793696208 15.7196411615335 19.5921374669725 19.4311726225744
-2.23299477389451 1.18464321474635 0.229504973119668 2.15077351091665 2.32526017512807 6.1672003706098 4.97324488411338 6.92772524489902 9.90575832205101 5.98117632671015 9.57278090251908 9.45344661314171 11.9340431933772 8.73568272611103 12.4641370525056 15.2892638526853 17.1530727067698 16.5484217344385 15.8174077688599 21.382026935222
-7.10545236619288 -4.01053090675717 -1.27830335978184 -4.3043470281722 -2.52190169936477 -0.140348397666294 -1.71736530021758 2.26331861839915 4.02721248928392 3.98107720463903 5.03235216932699 4.0704832137196 5.69560845736101 9.73653295663672 8.28507160598723 11.611190842592 9.66712729885159 9.66320109474545 15.4058502807714 16.2611001061473
1.34049144688323 4.92684361504166 5.0031967098889 7.58526635927079 5.08687102952532 9.21633722924201 8.67099081103876 7.7965063841287 11.4123475003473 12.5000545435323 16.1220015356723 12.9123147621064 14.4608445355154 18.3917650167463 16.6821348109301 15.0120971487116 19.4847511389929 18.991849332054 21.6948707846119 22.72014652913
2.51511258058768 2.96438182798019 2.78353253502329 6.27597957301028 5.30807950521011 7.25006518696979 8.29134615851113 8.79106953709697 12.1451718537464 11.2240932883531 14.7608181878042 11.2824884185815 12.1322901933166 15.0222889298801 10.2445170534869 16.3039707372511 18.7158716070164 20.836997047499 18.1186445660926 16.7683826275429
-1.14296805168747 -0.155123642329336 0.686129648492591 3.2332191781033 5.25995763607331 5.99368986360404 6.06781753808808 8.13332621321459 5.99881181868582 7.39855671438796 8.07716571461899 8.94206905902019 12.5666651365618 7.07261958700869 14.7885469782071 14.9355251752764 14.3835872463427 16.2421042455919 20.7050724595409 17.9087419173941
1.04185341360799 -0.490334520395985 1.57851118044827 3.16985150619848 3.5824758255343 5.02122601886796 6.70273527074268 9.24323938903022 9.1616649989005 12.1663874066225 9.69975258485808 11.3388039070791 13.1252904673563 14.1341965348191 15.6820676729906 13.7044176381346 16.9728771371186 19.0964545807506 17.5913292323625 15.7664829211593
-3.59533630916632 -1.57047551170106 -1.8377148714853 1.12045298611494 -0.00275856806211539 -1.628259869958 3.88417004945415 3.24954545990402 3.56567321701028 8.87704301881971 7.1537845862237 9.80288226032587 10.5940526317613 9.29171615406661 9.40993171399026 13.289908007473 14.7238702280535 16.3569776502321 13.7700115486315 16.2701662682279
5.662611528464 8.57813415923779 7.26228999545876 8.74916505471972 12.6134588825841 10.9003750921549 11.3400373386391 14.1740294615608 12.3246501973027 15.039753545742 13.0692151057241 16.0084376063116 17.5122514184295 17.8227320018494 18.7550364429691 21.4652012221826 19.751126990636 22.6947198266977 24.582662504397 23.2432002309512
-3.26130654669061 -0.172727157227119 -1.35165087838216 0.729658265767352 -1.8422713350881 0.285824920057053 3.15085929892576 5.77885045078327 5.44687140953012 4.76728675836038 7.71087495941619 4.54345942284118 12.2481788169398 8.29119146462945 10.4047624318302 10.4309882578015 13.3143063430464 13.1966360589523 15.4478455700511 15.252767300634
5.75087750467649 6.83553632724559 8.4435238668014 8.70732170714351 9.59473487932156 10.9857881013713 11.1086947588854 13.3247952082261 12.2951553973996 12.6232032651026 15.8710229783711 18.9065573115173 16.6794581744422 16.8461760363137 16.4572797819255 19.9498291076765 18.3294541361073 22.1657411355928 19.7559378984119 22.5697170286832
6.42237190905005 7.83065628812293 9.44277344960794 10.045701221443 11.3984628169896 10.1746184349752 10.9141162456182 15.5182647377698 13.3593627046103 12.9829195550937 17.906061394263 18.5662230589372 17.8844106073749 18.673344607336 19.1157873431178 18.1524350270512 21.6316898389859 23.8493480953436 21.5504634131576 23.0205435048522
-0.356774447854239 -0.400018679250232 1.37460384444934 -0.972878096422593 2.04651803377976 3.60366059342603 5.14914381855938 7.31077359968068 9.10723188477674 7.07126732841258 7.83599689935925 14.0791656838007 8.77405754758635 10.0952580916081 16.3826119393072 15.1386088184728 13.9148676625726 16.1741203983289 16.4700900983991 16.3141992840016
